name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-06-21 17:00:00,9.29245343309e-05,0.000249284455704,8.56248981109e-05,9.11094891021e-05,0.000305401010138,9.0712443952e-05,0.000193902742069,5.73147183427e-05,8.08637397022e-05,6.75270453294e-05,7.92108480059e-05,9.44585953415e-05,7.08277424821e-05,8.96029629688e-05,6.86404861063e-05,5.84335836814e-05,9.06847589732e-05,6.49861596061e-05,7.49451517734e-05,0.000295267606451,9.35566065053e-05,7.1559490361e-05,9.23622656045e-05,5.35105389923e-05
2011-06-21 18:00:00,9.29315981669e-05,0.000249124507316,8.56487997543e-05,9.11038656046e-05,0.000305386819084,0.0,0.000190047316323,5.73982293843e-05,8.08700701839e-05,6.74918394709e-05,7.91519815162e-05,9.44588894964e-05,7.08675552691e-05,8.96024898533e-05,6.87736778564e-05,5.86799611062e-05,0.0,6.52494472487e-05,0.0,0.000295260411478,9.3555093579e-05,7.16260707545e-05,9.23521218648e-05,5.37278145862e-05
2011-06-21 19:00:00,9.29374166196e-05,0.000249037069483,8.56673788062e-05,9.10960455402e-05,0.000305373630674,9.19509215489e-05,0.0,5.74674186481e-05,8.08787036476e-05,6.74700740932e-05,7.91133743867e-05,9.44593451948e-05,7.08988449798e-05,8.96046147875e-05,6.88940169835e-05,5.8872843889e-05,0.0,6.54830227196e-05,7.61489542214e-05,0.000295256721301,9.35528980619e-05,7.16867345686e-05,9.23454929841e-05,5.39166107971e-05
2011-06-21 20:00:00,9.29444724656e-05,0.000249003366236,8.568664734e-05,9.10820937254e-05,0.000305361673357,9.22511838191e-05,0.000191362810881,5.75406796004e-05,8.08878979517e-05,6.74538114512e-05,7.90820722932e-05,9.44608274894e-05,7.09296037537e-05,8.96087003896e-05,6.90156208226e-05,5.90373560959e-05,0.0,6.56495675097e-05,0.0,0.000295255741658,9.35569435565e-05,7.17468942548e-05,9.23404714583e-05,5.40727323933e-05
2011-06-21 21:00:00,9.29514671251e-05,0.000249025069928,8.57026459951e-05,9.10806330785e-05,0.000305350245878,0.0,0.000191665290828,5.76091613942e-05,8.08973875298e-05,6.74368780633e-05,7.90706391279e-05,9.44627932468e-05,7.09560076892e-05,8.96127176463e-05,6.91217930839e-05,5.9176290406e-05,9.08346326582e-05,6.58232392937e-05,0.0,0.000295255369429,9.35629819826e-05,7.17996302565e-05,9.23381874878e-05,5.42000661452e-05
2011-06-21 22:00:00,9.29567369494e-05,0.000249067062586,8.5712321932e-05,9.1086208811e-05,0.000305339515744,9.27078404986e-05,0.0,5.76616705045e-05,8.09048214873e-05,6.74156447784e-05,7.90658989468e-05,9.44643627843e-05,7.09728796043e-05,8.96157344569e-05,6.92051925513e-05,5.92903538818e-05,9.08615226791e-05,6.59614286361e-05,7.77828563656e-05,0.00029525798415,9.35685172622e-05,7.18387392431e-05,9.23369963837e-05,5.43079806428e-05
2011-06-21 23:00:00,9.29597946041e-05,0.000249124820122,8.57130823956e-05,9.10890188154e-05,0.000305328574745,0.0,0.0,5.76923041291e-05,8.09076358616e-05,6.73876136184e-05,7.90547833451e-05,9.44653172547e-05,7.09762056012e-05,8.96179103929e-05,6.92626458261e-05,5.93772955756e-05,9.08848445533e-05,6.60504218493e-05,0.0,0.000295262395794,9.35723965486e-05,7.18606352326e-05,9.23353973569e-05,5.4394123145e-05
2011-06-22 00:00:00,9.29601620945e-05,0.00024919973214,8.57040565283e-05,9.1091178884e-05,0.000305316926357,0.0,0.0,5.76994392763e-05,8.09053823195e-05,6.73527053862e-05,7.90310354546e-05,9.44659103615e-05,7.09642052849e-05,8.96196074343e-05,6.92909666998e-05,5.9428923015e-05,0.0,6.60845189295e-05,7.82725887944e-05,0.000295266304536,9.35739639403e-05,7.18627893391e-05,9.23329360109e-05,5.44642177278e-05
2011-06-22 01:00:00,9.29576773886e-05,0.00024930266056,8.56852742418e-05,9.10919191422e-05,0.000305305534211,0.0,0.0,5.7683846105e-05,8.08977582877e-05,6.73089893832e-05,7.90028064412e-05,9.44660515828e-05,7.09363958949e-05,8.96202302206e-05,6.92876564599e-05,5.94328728524e-05,0.0,6.60670909911e-05,7.86229136693e-05,0.000295272115308,9.35734464424e-05,7.18466692916e-05,9.23289662555e-05,5.45076297255e-05
2011-06-22 02:00:00,9.29521132267e-05,0.000249425250411,8.56565707228e-05,9.10884253516e-05,0.000305294152094,9.31563692488e-05,0.000187242083058,5.76482340904e-05,8.08852829395e-05,6.72578167614e-05,7.89621378125e-05,9.44654014651e-05,7.08926969423e-05,8.96202325216e-05,6.92490939713e-05,5.93705527238e-05,9.09096804804e-05,6.59906419409e-05,7.89268215939e-05,0.000295278917535,9.35709027709e-05,7.18110071667e-05,9.23233044104e-05,5.4521765802e-05
2011-06-22 03:00:00,9.29433927316e-05,0.0002495578623,8.56181287041e-05,9.10799261708e-05,0.000305282236805,9.28370369184e-05,0.00025135917889,5.75922420168e-05,8.08689157803e-05,6.72008657208e-05,7.89054073799e-05,9.44636807335e-05,7.08334240203e-05,8.96196673828e-05,6.91759668059e-05,5.92102364885e-05,0.0,6.58409776856e-05,7.88522962054e-05,0.000295286443186,9.35664964823e-05,7.17565851603e-05,9.23156141111e-05,5.44898505615e-05
2011-06-22 04:00:00,9.29333008297e-05,0.000249721719427,8.55714790322e-05,9.10692023202e-05,0.000305269169005,9.21293088636e-05,0.0,5.75063289136e-05,8.08515974234e-05,6.71427922224e-05,7.88330296408e-05,9.44615279356e-05,7.0761922918e-05,8.96167738854e-05,6.90881148389e-05,5.89137358273e-05,0.0,6.56213474331e-05,0.0,0.000295292414096,9.35600901999e-05,7.16869357675e-05,9.23065777882e-05,5.44020466803e-05
2011-06-22 05:00:00,9.29217640929e-05,0.00024993616424,8.55222439928e-05,9.10651926005e-05,0.000305255544003,0.0,0.000186318589698,5.74092829889e-05,8.08320835882e-05,6.70979372394e-05,7.87433661485e-05,9.44593602633e-05,7.06849470732e-05,8.96162194283e-05,6.89708412207e-05,5.84554236669e-05,0.0,6.53236879156e-05,0.0,0.000295295479973,9.35488066294e-05,7.16110842155e-05,9.22976504588e-05,5.42625780994e-05
2011-06-22 06:00:00,9.29111000827e-05,0.000250174472424,8.54727606521e-05,9.1066503742e-05,0.000305243153663,9.07171564704e-05,0.0,5.73225078591e-05,8.08132365403e-05,6.7067935627e-05,7.86360445524e-05,9.44576089419e-05,7.06036749583e-05,8.96156693586e-05,6.88416339333e-05,5.78532872542e-05,0.000278280051461,6.49994463268e-05,0.0,0.000295298846457,9.35386886562e-05,7.15308349287e-05,9.2291691869e-05,5.40917955973e-05
2011-06-22 07:00:00,9.29020343788e-05,0.000250421022595,8.5426697264e-05,9.1074443472e-05,0.000305232594434,0.000117405787752,0.0,5.72439921586e-05,8.07953337393e-05,6.70467337572e-05,7.85171234458e-05,9.44569995697e-05,7.05248638634e-05,8.96158268017e-05,6.87139331066e-05,5.72782007937e-05,0.0,6.46796578801e-05,0.000155355818585,0.000295306825894,9.35322717328e-05,7.14580069062e-05,9.22870068362e-05,5.39286413116e-05
2011-06-22 08:00:00,9.28947239451e-05,0.000250639859975,8.53875970344e-05,9.10873116273e-05,0.000305222728302,0.0,0.0,5.71781842467e-05,8.07829150762e-05,6.70317419683e-05,7.84072741874e-05,9.44571935965e-05,7.04552410499e-05,8.96164009486e-05,6.85986959141e-05,5.68142643692e-05,0.000277432691462,6.43939810479e-05,0.000151439442888,0.000295316734943,9.35297250981e-05,7.1401079854e-05,9.22854570511e-05,5.38064011882e-05
2011-06-22 09:00:00,9.28898740647e-05,0.000250799155454,8.53564591085e-05,9.1098370951e-05,0.00030521349075,0.000112314479698,0.000185294491416,5.7122518955e-05,8.07751069437e-05,6.70190425312e-05,7.83134040394e-05,9.4458025933e-05,7.03981392492e-05,8.96170752982e-05,6.85071448492e-05,5.65039914579e-05,0.358476032803,6.41722214642e-05,0.000144153239617,0.000295326744137,9.35298097689e-05,7.13697398017e-05,9.22866091958e-05,5.37368009144e-05
2011-06-22 10:00:00,9.28871292665e-05,0.000250887389244,8.53325427855e-05,9.11106080785e-05,0.000305204290571,0.000149381316967,0.0,5.7067369335e-05,8.07687873017e-05,6.70042130332e-05,7.82394810029e-05,9.44597860952e-05,7.03537023423e-05,8.96173259592e-05,6.84375346125e-05,5.63418272945e-05,0.731728933391,6.4047580021e-05,0.000190542724539,0.000295336174389,9.35319582032e-05,7.13640218077e-05,9.22904778874e-05,5.37206492733e-05
2011-06-22 11:00:00,9.28856872747e-05,0.00025089745972,8.5315628628e-05,9.11153633988e-05,0.000305195096169,0.000148694282315,0.0,5.70023938868e-05,8.07633932711e-05,6.69829692888e-05,7.81894266765e-05,9.44614591937e-05,7.03180851087e-05,8.96173358634e-05,6.8379803633e-05,5.62890168423e-05,0.0,6.39669265434e-05,0.000190226070146,0.000295343696566,9.35318883858e-05,7.13744542823e-05,9.22962673031e-05,5.37485732302e-05
2011-06-22 12:00:00,9.28857043478e-05,0.000250858565778,8.53030041759e-05,9.11104606061e-05,0.000305185330986,0.0,0.000255108701566,5.69427705075e-05,8.07588112004e-05,6.69502849271e-05,7.8154368201e-05,9.44636294181e-05,7.02858760451e-05,8.96169194925e-05,6.83306320373e-05,5.6320997396e-05,0.324796137851,6.39016267984e-05,0.000190351690968,0.000295348704592,9.35277405192e-05,7.13772255517e-05,9.23012988235e-05,5.38139015846e-05
2011-06-22 13:00:00,9.2884517503e-05,0.000250787682397,8.52955982492e-05,9.1104700391e-05,0.000305175267105,0.000148105251878,0.362825400615,5.68893193436e-05,8.07557746633e-05,6.69089221215e-05,7.81332525207e-05,9.44640944522e-05,7.02608528531e-05,8.96158361583e-05,6.82959592363e-05,5.64354119066e-05,0.000277419318962,6.38741669802e-05,0.285440328756,0.000295352118988,9.35224629441e-05,7.13645402549e-05,9.23022488048e-05,5.3913820431e-05
2011-06-22 14:00:00,9.28816124861e-05,0.00025069983518,8.52933302557e-05,9.10945538713e-05,0.000305165354771,0.0,0.0,5.68458620677e-05,8.07544318363e-05,6.68608986078e-05,7.81036202963e-05,9.44645021913e-05,7.02428661847e-05,8.96142126229e-05,6.8269170155e-05,5.66381692656e-05,0.000277558354782,6.38995390569e-05,0.0,0.000295353499098,9.35162969455e-05,7.13417919936e-05,9.23001333986e-05,5.40478380718e-05
2011-06-22 15:00:00,9.28772833509e-05,0.0002506149109,8.52959467473e-05,9.10772275046e-05,0.000305155102398,0.0,0.365080106126,5.68052661548e-05,8.07545973594e-05,6.68108342963e-05,7.80461092443e-05,9.44634877114e-05,7.02329067023e-05,8.96121556246e-05,6.82503405832e-05,5.69156770638e-05,0.0,6.39493241991e-05,0.285749217291,0.000295353618926,9.35091095388e-05,7.13187752224e-05,9.22951020909e-05,5.4204741262e-05
2011-06-22 16:00:00,9.28742932385e-05,0.000250568549579,8.53043966717e-05,9.1055756051e-05,0.000305145057863,0.181628153282,0.278757616457,5.67673296497e-05,8.0756944665e-05,6.67690448388e-05,7.79655281175e-05,9.44629811121e-05,7.02334234239e-05,8.96102758382e-05,6.82507103205e-05,5.72124239367e-05,0.0,6.40245662794e-05,0.0,0.000295353685735,9.35019699396e-05,7.13073149693e-05,9.22863224272e-05,5.43530485379e-05
2011-06-22 17:00:00,9.28743467014e-05,0.000250593530462,8.53187473044e-05,9.1032825197e-05,0.000305135491981,0.000116026308042,0.000192563660846,5.6737467735e-05,8.07615347551e-05,6.67482571389e-05,7.78695582522e-05,9.44630826051e-05,7.02460164331e-05,8.96083677509e-05,6.82737960233e-05,5.7449166641e-05,0.000208791846475,6.4098747254e-05,0.0,0.000295355224396,9.34951738663e-05,7.13237696222e-05,9.22734218819e-05,5.44529614107e-05
2011-06-22 18:00:00,9.28776009659e-05,0.000250687976975,8.5334978039e-05,9.10154442777e-05,0.000305126132601,0.000115226200275,0.0,5.67081581612e-05,8.076552441e-05,6.6736723454e-05,7.77716398826e-05,9.4464594981e-05,7.02658637283e-05,8.96051613675e-05,6.83104182489e-05,5.76097310744e-05,0.000208955711287,6.41595597235e-05,0.00014840582751,0.000295359263296,9.34896192223e-05,7.13682301998e-05,9.22593137677e-05,5.44899462332e-05
2011-06-22 19:00:00,9.28825133808e-05,0.000250814559464,8.5348174584e-05,9.10013887832e-05,0.000305117811787,0.000115514918643,0.000191195068908,5.66720757118e-05,8.07719986418e-05,6.67437511694e-05,7.76998584995e-05,9.44660491265e-05,7.02793145884e-05,8.96038791079e-05,6.83456062565e-05,5.77348303857e-05,0.000209073523735,6.42180738946e-05,0.000149596732847,0.000295366744397,9.34832940597e-05,7.14089776943e-05,9.22485503706e-05,5.44514537688e-05
2011-06-22 20:00:00,9.28904355498e-05,0.000250951604867,8.53634978994e-05,9.09846433416e-05,0.000305110391706,0.0,0.0,5.66450660887e-05,8.07795254495e-05,6.67574613041e-05,7.76528166865e-05,9.44685906799e-05,7.02963585944e-05,8.96045065956e-05,6.83842222368e-05,5.78549216069e-05,0.0,6.42575402816e-05,0.0,0.000295376336441,9.34836893623e-05,7.1450135577e-05,9.22407988757e-05,5.43522337763e-05
2011-06-22 21:00:00,9.28977656715e-05,0.000251087484697,8.53750324782e-05,9.09811233043e-05,0.000305103627208,0.0,0.0,5.66150078103e-05,8.07872006567e-05,6.67708675634e-05,7.76238753065e-05,9.4471534531e-05,7.031279674e-05,8.96053494851e-05,6.84135652452e-05,5.7976005386e-05,0.000209306659329,6.43164685314e-05,0.000151773986921,0.000295385914784,9.34866537238e-05,7.14884375703e-05,9.22369848276e-05,5.41905996243e-05
2011-06-22 22:00:00,9.29054874976e-05,0.00025123625923,8.53816649031e-05,9.09863718312e-05,0.000305097492157,0.0,0.0,5.66017495372e-05,8.07925871091e-05,6.67792226164e-05,7.76085487876e-05,9.44747082381e-05,7.03250566472e-05,8.9605197458e-05,6.84442399512e-05,5.80608828655e-05,0.000209420523845,6.43897546513e-05,0.0,0.000295400482368,9.34901791961e-05,7.15204307367e-05,9.22351412894e-05,5.3993728494e-05
2011-06-22 23:00:00,9.29131376006e-05,0.000251379561124,8.53812148224e-05,9.09900425537e-05,0.000305091178806,0.000115801089727,0.0,5.65933019868e-05,8.07932607073e-05,6.67798423441e-05,7.76004948785e-05,9.44781662232e-05,7.03291509441e-05,8.96040004191e-05,6.84795895525e-05,5.80866134936e-05,0.0,6.44369910087e-05,0.000153858170954,0.000295417037746,9.34921474871e-05,7.15421503682e-05,9.22336309944e-05,5.37683929955e-05
2011-06-23 00:00:00,9.29192318251e-05,0.000251518378746,8.53726226658e-05,9.09952504686e-05,0.000305084308601,0.0,0.000193360976056,5.65779472422e-05,8.078698165e-05,6.67724348627e-05,7.7593324361e-05,9.44817516297e-05,7.03228738394e-05,8.96018271008e-05,6.85135153775e-05,5.8039112202e-05,0.0,6.44616311678e-05,0.0,0.000295433207565,9.34920361489e-05,7.15528432235e-05,9.22319961447e-05,5.35443294416e-05
2011-06-23 01:00:00,9.29222730087e-05,0.000251629235405,8.53545548848e-05,9.0997782176e-05,0.000305077112875,0.0,0.0,5.65562874922e-05,8.07718421639e-05,6.67535073163e-05,7.75999526776e-05,9.44849400934e-05,7.03074962761e-05,8.9598812098e-05,6.8525812469e-05,5.79591431929e-05,0.000209618312255,6.44486361654e-05,0.0,0.000295450494962,9.34901090722e-05,7.155349088e-05,9.22292264262e-05,5.33368544474e-05
2011-06-23 02:00:00,9.29237433819e-05,0.000251721179537,8.53266939932e-05,9.09960696619e-05,0.0003050696232,0.000116445904005,0.000193509419177,5.65314658437e-05,8.07552162334e-05,6.67248836384e-05,7.76034274475e-05,9.44877334329e-05,7.02844842188e-05,8.95953260349e-05,6.85277021684e-05,5.78217847037e-05,0.0,6.44034096384e-05,0.0,0.000295465595185,9.34863759212e-05,7.15438084836e-05,9.22252772946e-05,5.3164923314e-05
2011-06-23 03:00:00,9.29245240416e-05,0.000251797257135,8.52898589745e-05,9.09907488738e-05,0.000305061152725,0.0,0.000193439081016,5.65154172557e-05,8.07359213015e-05,6.66894838942e-05,7.75983081595e-05,9.44898395328e-05,7.02541577229e-05,8.95915924167e-05,6.85237283623e-05,5.76105455015e-05,0.000209579431584,6.43257536541e-05,0.000156795331151,0.000295479194328,9.34809983478e-05,7.15246252025e-05,9.22200616793e-05,5.30154760781e-05
2011-06-23 04:00:00,9.29250814561e-05,0.000251893377144,8.52463502708e-05,9.09832948807e-05,0.000305051267109,0.000115380473255,0.000193207032822,5.65329433287e-05,8.07164620562e-05,6.66508895231e-05,7.75888920878e-05,9.44915736414e-05,7.02178364973e-05,8.95855274892e-05,6.85342662099e-05,5.73455308793e-05,0.000209408673058,6.42122637343e-05,0.000156941982624,0.000295491222554,9.34737621336e-05,7.15006834921e-05,9.22143227635e-05,5.29059224392e-05
2011-06-23 05:00:00,9.29247316909e-05,0.000252029222841,8.52020814226e-05,9.09819629937e-05,0.000305041171232,0.000114834967518,0.000192746274365,5.65555574192e-05,8.06936935384e-05,6.66215558769e-05,7.75786196691e-05,9.44936354265e-05,7.0178402541e-05,8.95792701842e-05,6.85399254174e-05,5.71099903703e-05,0.00020906188081,6.40547913988e-05,0.0,0.000295500599766,9.34622087892e-05,7.1466751878e-05,9.22101380097e-05,5.28235313915e-05
2011-06-23 06:00:00,9.2924500489e-05,0.000252203938953,8.51566028537e-05,9.09828746444e-05,0.000305033165869,0.000114500575202,0.0,5.65802326488e-05,8.06716055525e-05,6.66022754211e-05,7.75659842239e-05,9.44953420046e-05,7.01352404116e-05,8.95738648819e-05,6.8549140836e-05,5.69034035227e-05,0.382083089192,6.38892472234e-05,0.00015499397098,0.000295510789884,9.34516111505e-05,7.14365334412e-05,9.22051767603e-05,5.27625174343e-05
2011-06-23 07:00:00,9.29254394352e-05,0.000252387423296,8.51133160122e-05,9.09886049195e-05,0.000305026558102,0.000148316268811,0.0,5.66155414045e-05,8.06519076864e-05,6.6590766611e-05,7.75609848732e-05,9.44969820412e-05,7.00951328382e-05,8.95688926155e-05,6.85715995118e-05,5.6680843649e-05,0.376675082239,6.37769619985e-05,0.000199040067294,0.000295523434878,9.34449800672e-05,7.14157443851e-05,9.2201850978e-05,5.27240657672e-05
2011-06-23 08:00:00,9.29269697409e-05,0.000252543798894,8.50777053454e-05,9.09978788969e-05,0.000305020401071,0.0,0.278681913728,5.66596914809e-05,8.06366427814e-05,6.65871257582e-05,7.7564918272e-05,9.44985865727e-05,7.00625460995e-05,8.95641957388e-05,6.86031338379e-05,5.65021269021e-05,0.0,6.37123535488e-05,0.241836884844,0.000295537944694,9.34416046942e-05,7.14009265844e-05,9.22010075344e-05,5.27098476145e-05
2011-06-23 09:00:00,9.29297755733e-05,0.000252665014907,8.50521967268e-05,9.1009571137e-05,0.0003050142555,0.180906650305,0.279941622529,5.6714689358e-05,8.06229235056e-05,6.6588853302e-05,7.7575216333e-05,9.45005776771e-05,7.00400314608e-05,8.95594042086e-05,6.86439414468e-05,5.64028922684e-05,0.0,6.36795688512e-05,0.0,0.000295552015532,9.34410316882e-05,7.1394099258e-05,9.22018850683e-05,5.27135704694e-05
2011-06-23 10:00:00,9.29340678979e-05,0.000252757668435,8.50359763391e-05,9.10228249532e-05,0.000305007964405,0.18104089365,0.0,5.67734611049e-05,8.06115835241e-05,6.65909314009e-05,7.75997246877e-05,9.45031748983e-05,7.00271617433e-05,8.95542579387e-05,6.86907261588e-05,5.6384276171e-05,0.738561306416,6.369517654e-05,0.0,0.000295565529779,9.34429839566e-05,7.13967002468e-05,9.22046905219e-05,5.27461341678e-05
2011-06-23 11:00:00,9.29392186867e-05,0.000252813753458,8.50248320175e-05,9.10360445806e-05,0.000305001783888,0.18118855335,0.0,5.68297920651e-05,8.06012402146e-05,6.65888385373e-05,7.76420105218e-05,9.45054762587e-05,7.0018770475e-05,8.95486024123e-05,6.87385923231e-05,5.64393126448e-05,0.739019948858,6.3748128284e-05,0.225641542493,0.00029557676669,9.34434932605e-05,7.14027348363e-05,9.22086249124e-05,5.28109606484e-05
2011-06-23 12:00:00,9.29443127692e-05,0.000252844985198,8.50121326847e-05,9.10467334139e-05,0.000304995841024,0.181433159846,0.286070487728,5.68846825338e-05,8.05909953618e-05,6.65745076217e-05,7.76995752105e-05,9.45072591691e-05,7.0009363147e-05,8.9541792119e-05,6.87887490688e-05,5.65726065978e-05,0.0,6.38315476908e-05,0.22619666558,0.000295586178658,9.3440416774e-05,7.14003735403e-05,9.22109782513e-05,5.29080708761e-05
2011-06-23 13:00:00,9.29491581609e-05,0.000252868441503,8.50056414747e-05,9.10541827157e-05,0.000304989697748,0.18171390546,0.287127728928,5.69366895648e-05,8.0580058191e-05,6.65491449556e-05,7.77741319077e-05,9.45088643594e-05,7.00053527984e-05,8.95340538625e-05,6.88478995772e-05,5.67844277669e-05,0.0,6.39580477108e-05,0.0,0.000295592909911,9.34353775176e-05,7.1411500477e-05,9.22120507263e-05,5.302348978e-05
2011-06-23 14:00:00,9.29540977963e-05,0.000252908485519,8.50042828931e-05,9.1059790486e-05,0.000304983626934,0.182002681487,0.372850693241,5.70008506099e-05,8.05683215141e-05,6.65132297113e-05,7.78508198162e-05,9.45109103288e-05,7.00050587826e-05,8.95252374228e-05,6.89211171318e-05,5.70626774605e-05,0.0,6.41094555509e-05,0.293913093175,0.000295597516243,9.34280930958e-05,7.14269644905e-05,9.22115639435e-05,5.31675555506e-05
2011-06-23 15:00:00,9.29591855331e-05,0.00025298120421,8.50067909336e-05,9.10570119668e-05,0.000304977150333,0.182307924748,0.0,5.7077183452e-05,8.05568359575e-05,6.64748734696e-05,7.79164896855e-05,9.45128887084e-05,7.00083224948e-05,8.95155004675e-05,6.90030116251e-05,5.73773955252e-05,0.447067288212,6.42961410632e-05,0.0,0.000295600441107,9.34189045767e-05,7.14437185483e-05,9.22092762577e-05,5.33536183066e-05
2011-06-23 16:00:00,9.29649656971e-05,0.000253086447999,8.5013562569e-05,9.10470407411e-05,0.000304970386681,0.000154550511728,0.0,5.71575781547e-05,8.05479801667e-05,6.64472366893e-05,7.79680473213e-05,9.45143588734e-05,7.00160928206e-05,8.95056462861e-05,6.90876147463e-05,5.76688094815e-05,0.0,6.45132118531e-05,0.0,0.00029560190148,9.34093362514e-05,7.14707931898e-05,9.22051089044e-05,5.35966955506e-05
