name,AT,FI,NL,BA,FR,NO,BE,GB,PL,BG,GR,PT,CH,HR,RO,CZ,HU,RS,DE,IE,SE,DK,IT,SI,ES,LU,SK,EE,LV,LT
2011-10-26 18:00:00,81.6202834576,81.6203050788,81.6202795262,81.6215917598,81.6202819009,81.6202764198,81.6202813376,81.620282557,81.6203087374,81.6202763631,75.5738103519,140.725040951,81.6202857024,81.6205936226,81.6203148491,81.6203085912,81.6203134058,81.6203211372,81.6202827324,81.6202767824,81.6202800434,81.6202831014,81.6202867351,81.6204742876,81.6202782277,81.6202819663,81.6203116749,81.6203084943,81.6203075892,81.6203081942
2011-10-26 19:00:00,75.5746087549,75.5746228724,75.5745783081,81.6215494018,75.5745778955,75.5745780508,75.5745792331,75.574578006,75.574656943,81.6199685589,75.5736385589,140.725035597,75.5746087795,81.6203660551,81.620246499,75.5746561543,81.6199576113,81.6199830167,75.5746073219,45.912026971,75.5746062324,75.5746071725,75.5746094704,75.5748534322,75.5745777336,75.5746413079,81.6199180636,75.5746490911,75.5746531506,75.5746554722
2011-10-26 20:00:00,75.5745878606,75.5745895769,75.5745773921,81.6214761394,75.5745768744,75.574577332,75.5745781605,75.5745769592,75.5745985606,81.6198611265,75.5736840324,140.725030718,75.574587941,81.6203059013,81.6198861468,75.5745987342,81.619734908,81.6198734989,75.5745862802,45.9120274262,75.5745855447,75.5745861073,75.5745887882,75.5746522256,75.5745758511,75.574616348,81.6190767228,75.5745947509,75.5745961112,75.5745977403
2011-10-26 21:00:00,61.2154150593,61.2154065873,61.215399459,81.6211361868,61.2154042507,61.2153961153,61.2154023315,61.2154019161,61.2154139442,66.1122816177,61.2153312735,140.725018337,61.2154147376,81.6198271939,66.1124379626,61.2154166199,66.1118018852,66.1122897647,61.2154094678,45.9120320384,61.2154058254,61.2154092383,61.2154239585,61.2154622685,61.2154080593,61.2154598475,61.2156206538,61.2154090553,61.2154098022,61.2154121586
2011-10-26 22:00:00,61.2152767072,61.2152575985,61.2152776035,61.2176382587,61.2152894088,61.2152520685,61.2152824444,61.2153115131,61.2152683905,61.2154632968,61.2148176421,140.724987347,61.2152871433,61.2165659464,66.1124324862,61.2152745123,61.2154208044,61.2154751941,61.2152723214,61.2153096017,61.2152601098,61.215272548,61.2154150759,61.215382924,61.2154073996,61.2153336095,61.2153416704,61.2152597687,61.2152610124,61.2152645086
2011-10-26 23:00:00,61.2152629374,61.2152437698,61.2152708063,61.2167626501,61.2152824192,61.215242727,61.2152753917,61.2153104722,61.215254364,61.215370277,61.2147982359,140.724944895,61.2152783345,61.2164979411,66.1124310206,61.2152612488,61.2153260125,61.215384101,61.2152607423,61.2153098437,61.2152466761,61.215260897,61.2154139945,61.2153529772,61.2154072852,61.2153190998,61.2152910416,61.2152454146,61.2152466629,61.215250362
2011-10-27 00:00:00,61.2152288072,61.2151977144,61.2151940863,61.2166033632,61.2152254619,61.215142572,61.2152076452,61.2152337256,61.2152124365,61.2152976441,61.2147668742,140.724855433,61.2152387983,61.2164730599,66.1124299347,61.215221361,61.2152615482,61.2153080166,61.2152194755,61.2152332175,61.2151998745,61.2152290565,61.2154134015,61.2153173114,61.2154071911,61.2153023234,61.2152421377,61.2151998695,61.215202291,61.2152076704
2011-10-27 01:00:00,61.2152302629,61.2152000265,61.2152124624,61.2165558961,61.2152341101,61.2151705535,61.2152214861,61.2152497052,61.21521446,61.2152655523,61.2147924331,140.724592016,61.2152447611,61.2164476535,66.1124306693,61.2152234895,61.215253017,61.2152760598,61.2152220515,61.2152494171,61.2152024608,61.2152299996,61.2154131123,61.2153283365,61.2154072947,61.2153052392,61.2152382255,61.2152019274,61.2152043521,61.2152096788
2011-10-27 02:00:00,61.2152333299,61.2152002846,61.2151729233,61.2165698332,61.215220645,61.2151069192,61.2151912516,61.2152218195,61.2152146512,61.2152740652,61.2148002796,140.72458886,61.2152412158,61.2164576339,66.1124322001,61.2152246823,61.2152622368,61.2152841577,61.2152203702,61.2152215845,61.2152027913,61.2152295854,61.215413119,61.2153337168,61.2154074211,61.2153066388,61.215245796,61.215202388,61.2152050055,61.215210176
2011-10-27 03:00:00,61.215296595,61.2152671779,61.2152361035,61.2169592515,61.2152594363,61.2151903457,61.2152449571,61.2152758607,61.2152768737,61.2153425018,61.2149931473,140.724544165,61.2152840499,61.2164871313,66.1124483437,61.2152922414,61.2153405769,61.2153550497,61.2152753116,61.2152756417,61.2152691698,61.2152760757,61.2154138529,61.2153970136,61.2154077156,61.2153490485,61.2153177961,61.2152692344,61.2152709625,61.2152743536
2011-10-27 04:00:00,75.5745851516,75.5745867626,61.2153799605,75.5785392851,61.2153857552,61.2153756995,61.2153828839,61.2153819656,75.5745960953,75.5744823722,75.5738066843,140.724719447,75.5745852699,75.5758301689,81.6202554342,75.5746026461,75.574607806,75.5746097064,75.574584134,61.2153817459,75.5745850615,75.5745837639,75.5745855339,75.5748111809,61.2154099476,75.5746119689,75.5746038318,75.5745917333,75.5745938418,75.5745954962
2011-10-27 05:00:00,81.6203006195,81.6203012244,75.5745801598,81.6213214903,75.5745794155,75.5745796721,75.5745813075,75.5745799659,81.6203052631,81.6200692349,75.5738305036,140.724954166,81.62030252,81.6204696015,81.6203094255,81.6203112831,81.6203083465,81.6203103446,81.6202995059,75.5745800742,81.6202999157,81.6202992277,81.6203032435,81.6204166085,75.5745789648,81.620301867,81.6203068111,81.6203033856,81.6203034698,81.6203043443
2011-10-27 06:00:00,81.6203339585,81.6203353599,81.6203333186,81.620385472,81.6203333708,81.620330175,81.620334309,81.6203348964,81.6203342249,75.5744346816,75.5736865037,140.725004556,81.6203352824,81.6203636881,81.6203286843,81.6203427504,81.6203335844,81.6203329054,81.6203337535,81.6203345898,81.6203338529,81.6203337118,81.6203351872,81.6203533388,81.6203305501,81.6203329756,81.6203338246,81.6203347192,81.6203329476,81.6203335912
2011-10-27 07:00:00,75.5745798003,75.5745815287,75.574578891,75.5746151402,75.5745786208,75.5745751562,75.5745802464,75.5745791094,75.5745813378,61.2744894832,61.2744657213,140.725026631,75.5745794203,75.5746036219,75.574576246,75.5745894492,75.5745804828,75.5745792438,75.5745795627,75.574579191,75.5745802238,75.5745794624,75.5745801372,75.5745954626,75.5745767797,75.5745809843,75.5745812971,75.574581365,75.5745803409,75.5745813691
2011-10-27 08:00:00,61.2152988052,61.2152909271,61.2153091837,61.2154560816,61.2153192733,61.2152909893,61.2153144738,61.2153221831,61.2152959974,61.2152826782,61.2152791191,140.724993209,61.2153041496,61.2154134535,61.2152945661,61.2153074027,61.2152965898,61.2152939148,61.2153014262,61.2153214822,61.2152938434,61.2152995937,61.2153057283,61.215391232,61.2154078475,61.2153000773,61.2152956069,61.2152910033,61.2152907698,61.2152932037
2011-10-27 09:00:00,61.2152038001,61.2151691456,61.2152116849,61.2152881674,61.2152238201,61.2151685699,61.2152180728,61.2152432875,61.2151896389,61.2151867928,61.2151827912,113.987488393,61.2152097675,61.2152685075,61.2151963365,61.2152062543,61.2152002109,61.2151979665,61.2152040787,61.2152423512,61.2151700513,61.2152235675,61.2152120558,61.2152551491,61.2154064622,61.215209155,61.215195464,61.2151736019,61.2151775165,61.2151838269
2011-10-27 10:00:00,61.2125987065,61.2125847146,61.2125149804,61.2127169172,61.2125906539,61.2123560639,61.2125651236,61.212579555,61.2126003071,61.2126230083,61.212623373,113.987287182,61.2125925035,61.2126936617,61.2126213853,61.2126039783,61.2126188732,61.2126248847,61.2125810462,61.2125822956,61.2125639688,61.2125971392,61.2126049394,61.2126783391,61.2126006408,61.2126076259,61.2126112646,61.2126500067,61.2126600825,61.2126317377
2011-10-27 11:00:00,61.2125809593,61.2125739165,61.2125036517,61.2127899069,61.2125730684,61.2123536053,61.2125467719,61.2125642292,61.21259021,61.2126076554,61.212604844,113.987264608,61.2125749177,61.2127619318,61.2126093621,61.212592071,61.2126071903,61.2126125443,61.2125647179,61.2125668624,61.2125534622,61.2125775764,61.2125868511,61.2127434795,61.2125799448,61.212586489,61.212600258,61.2126431806,61.2126520723,61.2126227979
2011-10-27 12:00:00,61.2152181911,61.2151959256,61.2152423278,61.2155117319,61.2152400705,61.2124981092,61.2152414298,61.2152765623,61.2152123552,61.2152061568,61.2152010118,113.987283652,61.2152230487,61.2154543186,61.2152191828,61.2152233167,61.2152200633,61.2152191651,61.2152204058,61.2152739662,61.2151962704,61.2152257136,61.2152247372,61.21541333,61.2152382128,61.215223924,61.2152164625,61.2152012396,61.2152034442,61.2152080973
2011-10-27 13:00:00,61.2153977785,61.2153968498,61.2153986087,61.2162849989,61.2154023416,61.2123711088,61.2154025397,61.2154002951,61.2154058271,61.2153958849,61.2153925071,113.987294117,61.2153976308,61.2162460109,61.2154108339,61.2154102325,61.2154091133,61.2154096158,61.2153970617,61.2153976616,61.2153953952,61.2152682285,61.2154009984,61.2161195964,61.215406878,61.2153971427,61.2154074076,61.2154031168,61.2154037006,61.2154049694
2011-10-27 14:00:00,140.71951859,140.71948485,140.719514644,140.720085358,140.719518037,61.2123702306,140.719519882,140.719517491,140.719527264,140.719537425,140.719524308,140.719531034,140.719516657,140.719699004,140.719553484,140.719534778,140.719547481,140.719553596,140.719509487,105.544889019,140.7194759,61.2152240616,140.719521913,140.719639539,140.719522267,140.719511279,140.719538371,140.719498833,140.719508475,140.71951855
2011-10-27 15:00:00,140.724986644,140.724997797,140.724992522,140.724995569,140.724993691,61.2123512855,140.724995936,140.724993333,140.724993568,140.724943965,140.724938898,140.725003736,140.724969224,140.724990968,140.72498247,140.724997491,140.724990786,140.724995765,140.724988601,140.724993087,140.724992472,61.2152226028,140.724998001,140.724987421,140.724998294,140.724986355,140.724993501,140.724994502,140.724991544,140.724992639
2011-10-27 16:00:00,140.725026631,140.72504035,140.725031329,140.725041154,140.725025872,61.2123463181,140.725032525,140.725030136,140.72503485,140.724970323,140.72496326,140.725026409,140.725022068,140.725034554,140.725023156,140.725035427,140.725032282,140.725037526,140.725029334,140.725030433,140.725034765,61.2152173795,140.725024777,140.725029157,140.725018451,140.725030741,140.725035578,140.725035306,140.725031918,140.725032824
2011-10-27 17:00:00,140.725030657,140.725043595,140.725035482,140.725048549,140.725029304,61.2123430923,140.725036839,140.725034545,140.725038341,140.724981092,140.724971384,140.725044069,140.725026019,140.725040975,140.725026738,140.725038231,140.725035957,140.725040989,140.725033048,140.725034971,140.725038292,61.2123966749,140.725028124,140.725033724,140.725021513,140.725036196,140.725039247,140.725038574,140.725035412,140.725036264
2011-10-27 18:00:00,140.725024421,140.725036632,140.725029937,140.725040923,140.725025593,61.2123405979,140.725031141,140.725030004,140.725031563,140.724977302,140.724969165,140.725046671,140.725020353,140.725033699,140.725018288,140.725031702,140.725028348,140.725034094,140.725027462,140.725030503,140.725031582,61.2123837269,140.725023699,140.725026999,140.725021648,140.725031043,140.725031874,140.725031768,140.725028977,140.725029801
2011-10-27 19:00:00,140.725013005,140.725023813,140.725018849,140.725026752,140.725017227,61.2123382382,140.725020711,140.725020169,140.72501907,140.724968406,140.724959824,140.725045191,140.725007017,140.725020176,140.725007647,140.725019775,140.725016345,140.725022467,140.725015933,140.72502068,140.72501902,61.2123785613,140.72501769,140.725014752,140.72502077,140.725020018,140.725019287,140.72501914,140.725016583,140.725017538
2011-10-27 20:00:00,140.724991231,140.725000301,140.724998796,140.725005174,140.725002578,61.2123374065,140.725003444,140.725002381,140.724995619,140.724961068,140.724953933,140.725042201,140.724975967,140.724999048,140.724984007,140.724997242,140.724993117,140.72499983,140.724993093,140.72500284,140.724995392,61.2152064092,140.725007139,140.724992995,140.725019104,140.724998854,140.724995789,140.724996092,140.724993673,140.724994744
2011-10-27 21:00:00,140.724969233,140.724973312,140.72497561,140.72498274,140.724981077,61.2123364278,140.724980877,140.724977322,140.72496971,140.724937023,140.724929863,140.725035903,140.724961134,140.724975982,140.724955227,140.724973824,140.724966733,140.724972556,140.724971031,140.724977686,140.724969617,61.2123868269,140.724982473,140.724970198,140.725016837,140.724977632,140.724969269,140.724969302,140.724966749,140.724968458
2011-10-27 22:00:00,140.724897783,140.724890228,140.724875015,140.724935087,140.724886148,61.2123358959,140.724882659,140.724853546,140.72488999,140.724862232,140.724848758,140.72502452,140.724894238,140.724917016,140.724907097,140.724896359,140.724903076,140.724909182,140.724890389,140.724853857,140.72488693,61.2150449227,140.724897681,140.724902581,140.725012447,140.724899493,140.724896824,140.724887212,140.724885855,140.724888601
2011-10-27 23:00:00,140.724880219,140.724857313,140.724864113,140.724915818,140.724873041,61.2123356045,140.724869881,140.724849478,140.724860609,140.724605701,140.72458191,140.725014543,140.724878299,140.72489767,140.724888768,140.724878971,140.724883865,140.724887815,140.72487431,140.724849686,140.724855039,61.2152226164,140.724880871,140.724884557,140.725004886,140.724883819,140.724870956,140.724854808,140.724853569,140.724857614
2011-10-28 00:00:00,140.724903273,140.724883949,140.724879199,140.724931336,140.724890598,61.2123339249,140.724886244,140.724855705,140.724884901,140.720323676,140.72027087,140.724992604,140.724899476,140.724918464,140.7249084,140.724901806,140.724905687,140.724909462,140.724895547,140.72485612,140.724880957,61.2152293213,140.724901645,140.724907685,140.724980838,140.724904501,140.724893648,140.724882181,140.724880977,140.724883508
2011-10-28 01:00:00,140.724922809,140.724900471,140.724899357,140.724944184,140.724914474,61.2123335591,140.72490794,140.724873574,140.724901242,140.724704254,140.724692464,140.72499552,140.724921755,140.724934006,140.724917236,140.724921773,140.724919956,140.724923576,140.72491646,140.724873974,140.724897595,61.2152309603,140.724923476,140.724925901,140.724987185,140.724924575,140.724909186,140.724898167,140.724896807,140.724899392
2011-10-28 02:00:00,140.724957203,140.724864274,140.724956091,140.724963835,140.724961188,61.2123332671,140.724959617,140.724950587,140.724873079,140.724826256,140.724819283,140.725005792,140.724957193,140.724959316,140.724928368,140.724960476,140.724937868,140.724941693,140.724958412,140.724950831,140.724861507,61.2152328107,140.724962303,140.724956757,140.724999209,140.724964823,140.724900958,140.724863832,140.72486376,140.724868563
2011-10-28 03:00:00,140.724997022,140.724542572,140.725004152,140.724995998,140.725004219,61.2123320303,140.725006512,140.725004407,140.724599164,140.724868124,140.724861762,140.725019465,140.724992525,140.72499506,140.724960933,140.725002943,140.724970367,140.724975301,140.725000597,140.725004661,140.718457978,61.2152480904,140.725004718,140.724995883,140.725014067,140.725005352,140.72490847,140.724559425,140.724568311,140.724583893
2011-10-28 04:00:00,140.725032638,140.724929292,140.725038804,140.725034288,140.725032334,61.2123320593,140.725040363,140.725037419,140.724996304,140.724920845,140.724911376,140.725026699,140.72503032,140.725033115,140.725010266,140.725037964,140.725018628,140.725023259,140.725035382,140.72503743,140.718377771,140.724834427,140.725030219,140.725033194,140.725020922,140.725039515,140.725008879,140.724932642,140.724934379,140.72494513
2011-10-28 05:00:00,140.725049805,140.724806823,140.725055449,140.725054985,140.725045983,61.2123370347,140.725056732,140.725053738,140.725025913,140.724938101,140.724923169,140.725031435,140.725045785,140.725051673,140.725024519,140.725054714,140.725034079,140.725038495,140.725051423,140.72505251,140.718343453,140.724904289,140.725044457,140.725049992,140.725024578,140.725056839,140.725031198,140.724811292,140.724813104,140.724848693
2011-10-28 06:00:00,140.725052072,140.719747263,140.725057189,140.725030778,140.725047775,61.2123301775,140.725058513,140.725055244,140.724904159,140.724787829,140.72478121,140.725034057,140.725048016,140.725044113,140.724906586,140.725056493,140.724909904,140.724911845,140.725053293,105.544888292,140.719517355,140.72491974,140.725046962,140.725049337,140.725025216,140.725059324,140.724907981,140.719757135,140.719762035,140.724326533
2011-10-28 07:00:00,140.725027029,113.987246558,140.725036333,140.724956045,140.725028999,61.2123268917,140.725040283,140.72503438,113.987277461,113.987229743,113.987225189,140.725036136,140.725014455,140.725010054,113.987276057,140.725034187,113.987278473,113.987277995,140.725031555,105.544886498,61.2125244929,140.724942985,140.725022189,140.725025222,140.725021254,140.725027838,113.987278194,113.987265335,113.987268931,113.987273388
2011-10-28 08:00:00,140.724966793,61.2153659319,140.724970524,140.72471775,140.724974872,61.2123249274,140.724979394,140.724972598,105.543936187,105.54393323,105.543930944,140.724987304,140.724960774,140.724936066,105.543937918,140.724967361,105.543938763,105.543938175,140.72496219,45.9120547826,61.2125076404,140.724921949,140.724969662,140.724965846,140.724983065,140.724955708,105.54393776,105.543907844,105.543916363,105.543927398
2011-10-28 09:00:00,140.724836068,61.2125494085,140.724845333,105.544095842,140.72484765,61.212324333,140.724853879,140.724839926,105.543605895,105.54361161,105.543610659,140.724849938,140.724834262,140.723848014,105.543611912,140.724850907,105.543612713,105.543612811,140.724848373,45.9120270928,61.2125042196,140.724848368,140.724833302,140.724834259,140.724849721,140.724835954,105.543609908,105.543555439,105.543567586,105.543589422
2011-10-28 10:00:00,113.987258835,61.2125057205,113.987272312,105.543991846,113.987272465,61.2123224964,113.987279112,113.987272328,105.543401401,105.543410381,105.543409995,113.987270502,113.987255149,113.987237732,105.54340944,113.987273365,105.543409853,105.543410452,113.987272061,45.9120258065,61.2124971491,113.987271919,113.987256801,113.98725874,113.987271469,113.987259032,105.54340629,105.54332439,105.543340697,105.543383321
2011-10-28 11:00:00,113.987256594,61.2124983214,113.987269866,105.544482882,113.987270074,61.2123215532,113.987275558,113.987269871,105.543691574,105.543692947,105.543691422,113.987257702,113.987252815,113.987239386,105.543694216,113.987270934,105.543695122,105.543694344,113.98726972,45.9120246859,61.2124935637,113.98726962,113.987254646,113.987256495,113.98726958,113.987252467,105.543693822,105.543616346,105.543636655,105.543672035
2011-10-28 12:00:00,113.987278333,61.2124948782,113.987278113,113.987262652,113.987277609,61.2123216164,113.987282827,113.987277759,105.543822338,105.543699398,105.543673689,105.544246105,113.987276304,113.987274007,105.543825187,113.987279807,105.543825586,105.543824408,113.987278529,45.9120257089,61.2124914268,113.987278268,113.987279104,113.987278532,113.987270241,113.987266247,105.543824306,105.543770841,105.543795688,105.543812297
2011-10-28 13:00:00,140.724858801,61.2124801554,140.72485181,140.724853037,140.724854922,61.2123205246,140.724857471,140.72484373,113.987295368,113.987162628,113.987148643,113.987247532,140.724857227,140.724857588,113.987297382,140.724860286,113.987297943,113.98729739,140.724857414,45.9120240884,61.2124774252,140.724857931,140.724857324,140.724859595,113.98727205,140.724860806,113.987296897,113.987088474,113.987260696,113.987279698
2011-10-28 14:00:00,140.724978385,61.2124500274,140.724984513,140.72497292,140.724985953,61.2123349389,140.724989291,140.724985213,140.724947479,140.724724068,140.72469916,113.98729003,140.724969428,140.724974875,140.724937643,140.724982572,140.724948743,140.724952026,140.724979459,45.9120080144,61.2124469857,140.72496735,140.724983242,140.724977396,140.724971889,140.724983572,140.724949873,61.2131499795,140.719723718,140.723581755
2011-10-28 15:00:00,140.725050915,61.2124910966,140.725053911,140.725055089,140.725045671,61.2124706611,140.725054781,140.725051465,140.725031476,140.724922908,140.724910276,140.725012865,140.725046603,140.72505176,140.725029439,140.725055544,140.725039099,140.725043447,140.725052813,0.0151715167703,61.2124873444,140.725055069,140.725046222,140.72505057,140.725022224,140.725056739,140.725036287,61.2131142486,61.2139315489,140.724124227
2011-10-28 16:00:00,140.725059753,61.2124959311,140.725060349,140.725074814,140.725054838,61.2124724463,140.72506087,140.725058863,140.725045045,140.724952175,140.724938051,140.725031316,140.725056084,140.725065873,140.725043138,140.725061635,140.725051032,140.725054172,140.725060254,0.0150853589772,61.2124876864,140.725061465,140.725056461,140.725059059,140.725029825,140.725065504,140.725048779,61.2130551278,61.2131220051,140.724110533
2011-10-28 17:00:00,140.725061936,61.2125004632,140.725062561,140.725074793,140.725059758,61.2124727406,140.725063283,140.725061496,140.725045462,140.72496643,140.724949446,140.725047868,140.725059342,140.725067553,140.725043772,140.725063218,140.725051605,140.725054691,140.725062559,0.015146536055,61.2124874404,140.725063748,140.725060073,140.725060982,140.72504725,140.725068042,140.725049265,61.2129443795,61.2131069174,140.723929992
2011-10-28 18:00:00,140.725059126,61.2124995499,140.725058565,140.72507017,140.725054194,61.2124700997,140.72505941,140.725056869,140.725039372,140.724962097,140.72495189,140.725040771,140.725055178,140.725063076,140.725037357,140.725061228,140.725046679,140.725050941,140.725059757,45.9120237266,61.2124855872,140.725061194,140.725055465,140.725058175,140.72503089,140.725064304,140.725043737,61.2125232074,61.2131018232,140.722814759
2011-10-28 19:00:00,140.725055185,61.2124842546,140.725052587,140.725061603,140.725049414,61.2124736858,140.725054205,140.725050376,140.725024184,140.724942783,140.724927346,140.725038264,140.725050612,140.725056582,140.725027767,140.725058884,140.725037411,140.725043217,140.725056446,0.0150900358022,61.212486273,140.725058676,140.72504966,140.725054358,140.725026624,140.725060338,140.725031179,61.2124982772,61.2131049433,105.543356872
2011-10-28 20:00:00,140.725052914,0.0151803307261,140.72504495,140.72505483,140.725046672,61.2124787843,140.72504927,140.725042689,140.724989432,140.724932462,140.724916977,140.725036643,140.725048374,140.725052314,140.725018319,140.725056989,140.725026312,140.725032452,140.725054179,0.0150276438678,61.2124896319,140.725056908,140.725047873,140.725051897,140.725025766,140.725057657,140.725006729,0.0151898383772,61.2131086187,105.543109275
2011-10-28 21:00:00,140.725048125,0.015098046292,140.724991943,140.725046446,140.725041499,61.2124834643,140.725039465,140.724989071,140.724881097,140.724906784,140.724891256,140.725033418,140.725043976,140.725045793,140.725004858,140.7250523,140.72501285,140.725018767,140.725049308,0.0150216420031,61.2124935186,140.725052651,140.72504475,140.72504702,140.725023677,140.725052165,140.724957142,0.0151112374343,61.2131176959,105.543033257
2011-10-28 22:00:00,140.725032769,0.0150279915761,140.724858248,140.725028176,140.725030084,61.212510457,140.725020919,140.724853266,105.543540952,140.724828988,140.724806375,140.725027375,140.725030354,140.725029077,140.724978317,140.725038307,140.724987219,140.724993632,140.725035537,0.0150182250351,61.2125161246,140.725038769,140.725030159,140.725031708,140.725020005,140.725038237,140.724876485,0.0150466641941,61.2131742099,105.542963919
2011-10-28 23:00:00,140.725022608,0.0150524002479,117.528974511,140.725015296,140.725024389,117.528956552,140.724966931,117.528974058,117.528968915,140.724494846,140.724457534,140.725024284,140.725021753,140.725017166,140.724944852,140.725029019,140.724953677,140.724959675,140.725026718,0.0150244612097,117.528956692,140.725028757,140.725021248,140.725020671,140.725018287,140.725028998,140.724755125,0.0150672319024,117.528875392,117.528944707
2011-10-29 00:00:00,140.725017337,0.0150723598897,117.529094076,140.725008724,140.725020539,117.529093215,117.529188501,117.529093586,117.529100002,113.98722964,113.987052225,140.725021648,140.72501684,140.725011286,140.724930286,140.725023471,140.724937627,140.724942694,140.725021389,0.0150225256243,117.529093169,140.725022535,140.725017794,140.725014937,140.725016914,140.725023597,140.724642106,0.01508850326,61.2131126601,117.529074589
2011-10-29 01:00:00,140.725011387,0.0151625112457,117.529062759,140.725002662,140.725014682,117.529062154,117.52907115,117.529062061,117.529070379,113.987149209,113.987097191,140.72501921,140.725010641,140.725005158,140.724925745,140.725017053,140.724932219,140.724936705,140.725014934,0.0152219535931,117.529062857,140.725015141,140.725014185,140.725008727,140.72501502,140.725017455,140.724660573,0.0151780816618,117.528983516,117.529053204
2011-10-29 02:00:00,140.725007542,61.212948135,117.529045142,140.724999541,140.725010911,117.529045659,117.529050337,117.529043786,117.529074476,113.989354558,113.989329946,140.725017644,140.725006373,140.725001569,140.724925798,140.725013035,140.724932283,140.724936645,140.725010818,45.9120109904,117.529047898,140.725010435,140.725011543,140.725004909,140.725013628,140.725013415,140.724661806,61.2129591629,117.529055105,117.529067586
2011-10-29 03:00:00,140.725008171,140.718335433,117.529084477,140.725000603,140.725011696,117.52908504,117.529090481,117.529077557,140.718544821,140.724358406,140.72434233,140.725017818,140.725007125,140.725002446,140.724929956,140.725013636,140.72493719,140.724941843,140.725011432,0.0202887139092,140.718354257,140.725011053,140.725012185,140.725005663,140.725013998,140.725013784,140.724698728,140.718344238,140.718535932,140.718541112
2011-10-29 04:00:00,140.725011657,140.719686643,117.529004586,140.725005671,140.725015514,117.529004438,117.529011841,61.2153143662,140.719830185,140.72451698,140.7245015,140.725019144,140.725010971,140.725006709,140.724947167,140.725017051,140.72495561,140.724960619,140.725015121,0.0159674879886,140.719685582,140.7250152,140.725014914,140.725009601,140.725015509,140.725016329,140.724777146,140.719693358,140.719760354,140.719808516
2011-10-29 05:00:00,140.72501532,140.723725766,117.529095862,140.725011915,140.725019097,117.529095671,117.529111925,61.2153121587,140.724053856,140.724530856,140.72451262,140.725020649,140.725014458,140.725011655,140.724960611,140.725020857,140.724968616,140.724973211,140.725018908,45.9119923075,140.723731174,140.725019452,140.725017414,140.725013942,140.72501684,140.725019262,140.72476583,140.723721169,140.723725239,140.723758517
2011-10-29 06:00:00,140.725007821,140.719341817,117.529273312,140.724993493,140.725010596,117.529272884,140.724811777,61.2153108588,140.719753982,0.0216855012213,0.0215399638554,140.725020197,140.72500491,140.725000036,140.719786875,140.725012473,140.719784188,140.719789407,140.725010246,45.9120260929,140.719338454,140.725009068,140.7250121,140.72500495,140.725016413,140.725008194,140.719771692,140.719389856,140.719719543,140.719740509
2011-10-29 07:00:00,117.529038682,117.528982989,117.52900037,117.529067822,117.52903923,117.528999889,117.52903599,0.0150452514848,117.529004762,0.0216281707843,0.0214942209073,140.725017217,117.529038186,117.529050303,117.529000192,117.529040527,117.529005206,117.529004352,117.529038744,0.0150416059867,117.529002142,117.529038777,117.529038577,117.529044947,140.725013942,117.529059649,117.529005138,117.528990633,117.529002749,117.529004229
2011-10-29 08:00:00,51.1251613979,51.1251545402,51.1251640532,51.1251734297,51.1251624623,51.1251650015,51.1251654218,0.0150028508603,51.1251641672,0.0215290101485,0.0214821363621,51.1251603114,51.1251597292,51.1251666423,49.5843923179,51.1251651859,51.1251621655,51.1251552707,51.1251631419,0.0150026022736,51.1251642221,51.1251645981,51.1251595137,51.1251644507,51.1251615347,51.125163205,51.1251636404,51.1251623874,51.1251663553,51.1251656651
2011-10-29 09:00:00,45.9115959272,45.911588296,45.9115958416,45.9116122137,45.9115984663,45.9115949095,45.9115976877,0.0150013240121,45.9115975452,0.0214828219595,0.0214718895645,45.9116012411,45.9115923836,45.9116051975,45.9115879259,45.9115983822,45.9115972373,45.9115916465,45.911596935,0.0150012220571,45.911596462,45.9115964596,45.9115938786,45.9116012578,45.9116011056,45.911601456,45.9115978723,45.9115972675,45.9115999203,45.9115993086
2011-10-29 10:00:00,0.0201655158841,0.0201605709238,0.0201683349526,0.020169872122,0.020168486221,0.0201678244039,0.0201727543454,0.0150009559724,0.0201678655128,0.0201529581203,0.0201500684737,0.0201655827604,0.020163785583,0.0201694297169,0.020161361421,0.0201680576886,0.020167200724,0.020163528645,0.0201677721715,0.0150008746367,0.0201672820634,0.0201681527948,0.0201640728783,0.0201681055912,0.0201682854023,45.9103004882,0.0201678548513,0.020167589365,0.0201700531931,0.0201698087017
2011-10-29 11:00:00,0.01998850032,0.0199758830095,0.0199901652018,0.0199758488181,0.0199879356273,0.0199870444163,0.019994479249,0.0150008658242,0.0199911049618,0.0199922205469,0.0200002600769,0.019966051417,0.0199880919333,0.0199807055052,0.0199882830868,0.0199946303795,0.0199892679193,0.0199888991246,0.0199997330778,0.015000773675,0.0199869007053,0.019990689342,0.0199891671899,0.0199851047034,0.0199792781294,0.0200488450908,0.0199902377712,0.0199823197901,0.0199847285062,0.0199890038046
2011-10-29 12:00:00,0.0199923661839,0.019984759333,0.0199950133531,0.0199853579057,0.0199917855943,0.0199925185489,0.0199994170985,0.0150009395222,0.0199956357557,0.0199953378698,0.0200012086162,0.0199585099748,0.0199929872245,0.0199867470072,0.0199952024396,0.0199972020367,0.0199949706833,0.0199951545991,0.0200004620262,0.0150008454082,0.0199922489535,0.019994713626,0.0199935198019,0.0199899947019,0.019985222318,0.0203328731963,0.019995282458,0.019992550786,0.01999372198,0.0199963996796
