name,AT,FI,NL,BA,FR,NO,BE,GB,PL,BG,GR,PT,CH,HR,RO,CZ,HU,RS,DE,IE,SE,DK,IT,SI,ES,LU,SK,EE,LV,LT
2011-11-25 08:00:00,0.0199998065105,0.0150750581386,0.0200003335236,135.158240908,135.158131999,43.8085905573,135.158003683,0.0150000409656,0.0200104284003,166.86192518,83.2018390446,166.86189584,133.967955882,135.158229908,166.862387575,0.0199975869042,0.0201377699768,135.158650543,0.0199999076089,0.0150011220887,0.0150818948473,0.01500127017,151.830476678,135.158170716,135.158147563,0.0303480083997,0.0200146385388,0.0150538692782,0.0150638623464,0.015233170951
2011-11-25 09:00:00,0.0199960450475,0.0150105332344,0.0200002668618,125.146671642,125.146427602,43.8085894368,0.0200052024571,0.0150000105319,0.0200002187437,166.861924371,83.2018394161,135.158139222,124.044408122,125.146658445,166.862386788,0.019995966339,0.0199894582743,125.146974326,0.0199996295146,0.015001170753,0.0150210618059,0.015001257621,151.830476568,0.0200321424763,135.15814716,0.0303319104873,0.0199938295656,0.015013788417,0.0150291671063,0.0151514633011
2011-11-25 10:00:00,0.0199884882502,0.0150034600644,0.020000197181,0.0199139686429,125.146421471,43.8085883519,0.0200013781336,0.0149999976072,0.0199995883434,166.861924173,83.2018415874,125.146448869,0.0199995353778,0.0199813261075,166.862386216,0.019993088478,0.0199255770406,0.0199201111951,0.0199987137031,0.0150014209578,0.0150153049489,0.0150012372369,151.830476411,0.0199839335265,125.146440538,0.0303017634302,0.0199811282967,0.0150098832739,0.0150234905774,0.0151264299755
2011-11-25 11:00:00,0.0199924279661,0.0150019421922,0.020000292327,0.0200033877955,125.146425597,43.8085872034,0.020004479413,0.0149999924857,0.0199998429222,166.861924624,83.2018446731,0.0100031121592,0.0199979120043,0.0200186982516,166.862386663,0.0199954242465,0.0199931454354,0.02040667332,0.0199991209215,0.0150018336697,0.0150115533726,0.0150013641846,151.830476155,0.019996039232,0.0100004944683,0.0302031953443,0.0199950738844,0.0150079201793,0.0150205407861,0.0151153934428
2011-11-25 12:00:00,0.0199975513529,0.0150015147699,0.0200006319597,135.158100974,125.146430252,43.8085860897,125.146437332,0.0149999885526,0.0200015286189,166.861925564,83.2018503316,0.0100018132516,0.0200090961995,135.158108883,166.862387732,0.0199976403686,135.158130363,135.158649823,0.0199998359808,0.0150019662789,0.0150097945152,0.0150015026136,151.83047649,135.157987636,0.0100004349977,0.030318171644,0.0200111914738,0.0150067682403,0.0150160545513,0.0151016313691
2011-11-25 13:00:00,125.146102434,0.0150020704111,0.0200005144286,135.15824021,135.158129155,43.8085849403,135.158123156,0.0149999896946,24.0991418225,166.862474646,83.2018973371,0.0149637362078,124.044422969,135.158232601,166.862478551,24.0991687066,135.158133391,135.158652364,0.0199999836995,0.0150041537573,0.0150137503953,0.0150024216344,151.830476668,135.158181188,0.0150055577415,0.0303345667075,84.5816430364,0.0150076554632,0.0150189844566,0.0151022637089
2011-11-25 14:00:00,135.157802627,0.0150031579784,0.0200006795611,166.862005215,135.158148447,43.8085838801,135.158142311,0.0149999977911,29.7520297364,206.002373979,166.86224433,135.158137285,133.967966772,166.862007471,206.002946345,29.7520664801,166.861892751,166.862531622,0.0200001099215,0.0150138898742,0.0151077250236,0.0150039632937,151.830521179,151.830519515,135.158147111,0.0303679186762,104.421784141,0.0150075231806,0.0150207770023,0.0151171188915
2011-11-25 15:00:00,166.861479821,0.015003024144,0.0200006859776,166.862025396,166.861892856,43.8085828385,166.861815816,0.0150000185015,29.7520385211,206.00237443,166.862355277,135.158139749,165.392551204,166.862016298,206.002946572,29.7520672793,166.861893293,166.862532711,0.0200002664854,0.0150805969851,29.7520252938,0.0150039686166,187.445032889,166.861955421,135.158147477,0.0404402254317,104.421785316,0.0150069649014,0.0150217383416,0.0201556673212
2011-11-25 16:00:00,166.861480234,0.0150025267696,0.0200007462211,166.862026187,166.861895716,43.8085817262,166.861817212,0.0150000871478,29.7520429261,206.002374651,166.862361633,166.861897567,165.392551535,166.862017133,206.002946832,29.7520674173,166.861893411,166.862532876,0.0200003357971,0.0344422330536,29.7521040285,0.0150035601227,187.445032933,166.861956373,166.861910238,0.040444011303,104.421785742,0.0150060449116,0.0150191186556,0.0201496436993
2011-11-25 17:00:00,166.861480278,0.015002297708,0.0200006105723,166.862026192,166.86189606,43.8085805915,166.861817409,0.0150002701451,29.7520341728,206.00237457,166.862364222,166.861902025,165.392551613,166.862017312,206.002946815,29.7520672919,166.861893452,166.862532882,0.0200002435246,0.0344900091852,29.7520672903,0.015002304654,187.445032936,166.861956483,166.861910317,0.0404458388221,104.421785824,0.0150053640845,0.0150177181774,0.0201401630354
2011-11-25 18:00:00,166.861480061,0.0150021221863,0.0200006352944,166.862026101,166.861896055,43.8085795626,166.861816591,0.0150003688271,29.7520367442,206.002374362,166.862371537,166.861902247,165.392551633,166.862017314,206.002946631,29.7520671724,166.861893472,166.86253286,0.0200002470284,0.019843479034,43.8085741153,0.0150011974549,187.445032929,166.861956633,166.861910337,0.0404448811101,104.421785862,0.0150047051274,0.0150160442331,0.02012727678
2011-11-25 19:00:00,166.861479787,0.015002010823,0.020000392988,166.862025743,166.861896056,43.808578225,166.861815446,0.0150004844367,29.752009368,206.002373922,166.862362278,166.861902351,165.392551581,166.862017063,206.002946455,29.7520669213,166.861893452,166.862532752,0.0200000918081,0.0151690821631,29.7520100057,0.0150009251337,187.445032915,166.861956013,166.861910342,0.0404466325064,104.421785736,0.0150041002527,0.0150144304534,0.0201085889628
2011-11-25 20:00:00,166.861479441,0.0150021913426,0.020000254492,166.862024874,166.861895973,43.8085769727,166.861814581,0.0150003575926,0.0200024702738,206.002373452,166.862357241,166.86190235,165.39255157,166.862016795,206.002946001,29.7520664665,166.86189339,166.862532541,0.0200000482527,0.0150139713898,0.0150351162632,0.0150006980246,187.445032885,166.861955268,166.861910331,0.0404441302688,104.421785369,0.0150031281136,0.0150079604527,0.0150350623752
2011-11-25 21:00:00,166.861479411,0.015000950923,0.0200002211528,166.862023787,166.861896113,43.8085756775,166.861814691,0.0150001887353,0.0200006283769,206.002372794,166.862345895,166.861902321,165.392551569,166.862016174,206.002945221,29.7520657953,166.861893301,166.862532382,0.0200000262575,0.0150047918973,0.0150062209869,0.0150005857517,187.44503284,166.861954363,166.861910309,0.0404397800934,104.421784964,0.015002637342,0.0150050692224,0.0150164529449
2011-11-25 22:00:00,166.861478951,0.0150004787881,0.0200002158107,166.862021792,166.861896101,43.808574306,166.861814009,0.0150001167145,0.0200001544924,206.002371433,166.86193127,166.861902212,165.392551537,166.862015019,206.002944061,29.7520651262,166.861893151,166.8625321,0.0199999940038,0.0150018246783,0.0150027296131,0.0150005604109,187.445032785,166.861952735,166.861910282,0.0404422609984,104.421784386,0.0150026874743,0.0150042535485,0.0150132377102
2011-11-25 23:00:00,166.861478426,0.0150003144059,0.0200001973137,166.862018694,166.861895966,43.8085730181,166.861810731,0.0150000732724,0.0199997693014,206.002369132,166.861889086,166.861901996,165.392551512,166.862013168,206.002942656,29.7520640796,166.861892919,166.862531756,0.0199999776936,0.0150011153268,0.0150017925647,0.0150005259434,187.44503271,166.861950805,166.861910247,0.0404239235068,104.421783676,0.0150031590979,0.0150042258762,0.0150115640022
2011-11-26 00:00:00,166.86147766,0.0150002622194,0.0200002340877,166.862015758,166.861895541,43.8085714426,166.861805964,0.0150000183912,0.0199995301181,206.002364826,166.861882813,166.861901745,165.392551496,166.862012429,206.002940227,29.7520629104,166.861892658,166.8625311,0.0199999840303,0.0150006754298,0.0150013219576,0.0150004915231,187.445032622,166.861949931,166.861910206,0.0404197972443,104.421782639,0.0150047780632,0.0150035769582,0.0150075713606
2011-11-26 01:00:00,166.861476779,0.0150001901607,0.0200002005838,166.862014074,166.861895034,43.8085701006,166.861785898,0.0149999934711,0.0199993567537,206.002359308,166.861872458,166.861901537,165.392551454,166.86201204,206.002935622,29.7520620748,166.861892397,166.862530099,0.0199999728595,0.0150004004606,0.0150011810597,0.0150003477135,187.445032552,166.861948652,166.861910175,0.0404246468459,104.4217818,0.0150056276951,0.0150046875473,0.0150084532914
2011-11-26 02:00:00,166.861475846,0.0150001461894,0.0200001926182,166.862012751,166.861894073,43.8085689004,166.861798491,0.0149999817167,0.0199990042008,206.002355349,166.861819765,166.86190131,165.39255141,166.862011188,206.002932487,29.7520613215,166.861892172,166.862529007,0.0200000075393,0.0150002247346,0.0150010760336,0.0150003224227,187.445032503,166.861948163,166.861910151,0.0404289840742,104.421781043,0.015012896455,0.0150081029125,0.0150089332102
2011-11-26 03:00:00,166.861475325,0.0150001757282,0.0200001881339,166.862012261,166.861893448,43.8085679558,166.861797067,0.0149999688147,0.0199982044738,206.002344934,166.861831608,166.861901097,165.392551304,166.862010563,206.002928115,29.7520606899,166.86189199,166.862528227,0.0200000159124,0.015000144063,0.0150011619661,0.0150003474771,187.445032453,166.861947047,166.861910131,0.0404277757782,104.421780386,0.0150244458371,0.0150117787333,0.0150096248075
2011-11-26 04:00:00,166.861475061,0.0150002498141,0.0200001994024,166.862011919,166.861893402,43.8085668158,166.861795268,0.0149999608716,0.0199975399711,206.002344057,166.861883884,166.861900908,165.392551243,166.86200983,206.002925034,29.7520600057,166.861891793,166.862527639,0.020000020323,0.0150001233174,0.0150013311528,0.0150004081227,187.445032406,166.861946745,166.861910113,0.0404209364494,104.421779285,0.0150396748804,0.0150179063645,0.0150117539662
2011-11-26 05:00:00,166.861474591,0.0150003256937,0.0200002254618,166.862012147,166.861893473,43.8085659756,166.861787412,0.0149999570016,0.0199981581336,206.002339052,166.861903173,166.861900644,165.392551053,166.862008693,206.002915977,29.7520596213,166.861891549,166.862527056,0.0200000213177,0.015000120443,0.0150016795864,0.0150005071841,187.445032406,166.861946655,166.861910102,0.0404199401234,104.42177772,0.0150459562288,0.015023778278,0.0150140759365
2011-11-26 06:00:00,166.861472524,0.0150005857184,0.0200002957718,166.862011262,166.861892698,43.8085651125,166.86175247,0.0149999603754,0.0199991043988,166.861910417,166.861892608,166.861900322,165.392550795,166.862006294,166.862599137,29.7520545167,166.86189081,166.862523602,0.0200000576271,0.0150002470989,0.0150026665351,0.0150004647126,187.445032283,166.861945351,166.861910068,0.0404130678557,104.42177293,0.0150307716544,0.0150189107274,0.0150133269997
2011-11-26 07:00:00,135.158187899,0.0150006287726,0.0200002551406,135.158218579,166.861890656,43.8085644536,166.861656099,0.0149999646943,0.0199992754635,135.158587455,135.158508174,166.861899615,165.392549823,135.158212095,135.158597603,0.0200903877256,135.158125951,135.15828202,0.0200000547822,0.0150003649504,0.0150026028195,0.0150005724546,166.861891021,135.158188844,166.861909989,0.0403995582013,0.0200880897721,0.0150238809859,0.0150183542845,0.0150130984684
2011-11-26 08:00:00,50.296504119,0.0150007480271,0.0200001285748,125.146927019,151.830467662,43.8085635458,0.0200116416752,0.0149999703922,0.0199621642468,125.146871647,125.146870355,166.861886931,67.2082877134,125.146953066,135.158125903,0.0199700526724,135.158123627,135.158128364,0.0199998422342,0.0150004526198,0.0150032056628,0.0150007312005,151.830470464,125.146924416,135.158146899,0.0403502264313,0.0199600149342,0.0150058240405,0.0150122313624,0.0150110445179
2011-11-26 09:00:00,0.0199828159863,0.0150006826551,0.0199999323576,0.0101569147049,72.5849255006,43.8085625418,0.0200025347449,0.0149999757044,0.016244810809,0.0100088687882,83.2018055835,135.158134418,0.0200166619101,0.0199508147672,0.0102181994691,0.019967089763,0.016237143997,0.0101872680885,0.019999490868,0.0150006067536,0.0150035144963,0.0150008155247,140.583773632,0.0199738304793,135.158146534,0.0403438523688,0.0162456604669,0.0150055714009,0.0150080565833,0.0150092927067
2011-11-26 10:00:00,0.0199794877452,0.0150006363791,0.019999887632,0.0100128979453,72.5849242955,43.8085614764,0.0200015294974,0.0149999766051,0.016232046634,0.0100029357571,0.0200826433588,125.146291785,0.019989740582,0.0102924017515,0.01001335963,0.0199655482851,0.010029269372,0.0100120255776,0.0199943485936,0.0150007827701,0.0150034231071,0.0150008113653,0.0199983183982,0.0199678177467,125.146443625,0.040272547283,0.0162310125161,0.0150051069981,0.0150059793038,0.0150070693814
2011-11-26 11:00:00,0.0199803870383,0.0150007348992,0.0199999731537,0.0199233829498,72.5849152404,43.8085603175,0.0200019987979,0.0149999766076,0.0199414199445,0.0200049341957,83.2018305217,0.0100011071272,0.0199902754137,0.0199671322301,0.0200073600533,0.0199658858837,0.0199380188042,0.0200068591087,0.0199961908927,0.0150008762302,0.0150033279608,0.0150007692862,0.0199944045133,0.0199742321307,0.0100015087209,0.0291494809378,0.019934200121,0.0150054467051,0.0150049543286,0.015006297868
2011-11-26 12:00:00,0.0199930969337,0.0150011992108,0.0200000287971,125.146747785,0.020004157257,43.8085591584,0.0200009778139,0.014999976695,0.0199992814349,135.158568592,135.158498433,0.0100010946536,0.0200007570355,125.146644952,135.158595055,0.0199706810577,135.158122369,135.158280559,0.0199995583108,0.0150009148929,0.0150039033982,0.0150005656142,140.583773217,125.146470592,0.0100006036596,0.0202638992903,0.0200090445456,0.0150156011984,0.0150050483701,0.0150059711271
2011-11-26 13:00:00,50.2965169094,0.0150015515145,0.0200000113628,135.158225559,72.5849133561,43.8085580546,0.0200002737273,0.014999975431,0.0199998694606,135.158593848,135.158555501,0.0100021750898,67.2082782602,135.158212192,135.158598748,0.0199922731718,135.158125819,135.158283209,0.0199998319732,0.0150009027033,0.0150049827466,0.0150005640336,151.830470373,135.158162343,0.0100055928138,0.0202422651762,0.0200874245586,0.0150220137881,0.0150094864875,0.0150117026525
2011-11-26 14:00:00,67.0619752903,0.0150028507393,0.0200000285277,166.862001771,72.5849254945,43.8085570013,0.0200013987249,0.0149999747836,0.0200003763408,166.862462204,166.862437487,135.158132106,72.584923112,166.861989254,166.862466822,0.0246519888721,166.861883289,166.86207597,0.0199999316284,0.0150008192324,0.0150092004957,0.0150006189576,151.830470708,151.830469723,135.158146321,0.0202075186547,0.0247990013704,0.0150226806096,0.0150143671569,0.0150162947408
2011-11-26 15:00:00,67.0620252232,0.0150057903946,0.020000115839,166.862009438,89.6110201497,43.8085559436,0.0200568839452,0.0149999762949,0.0200008029631,166.862463259,166.862450993,135.158135517,89.6110195249,166.861999054,166.862467334,0.0246525535329,166.861883858,166.862076873,0.0199999677747,0.0150007838156,0.0150173826932,0.0150007985151,187.445025454,166.861935041,135.158146745,0.0207129898077,0.0248004012967,0.0150325811327,0.0150192847929,0.0150234923078
2011-11-26 16:00:00,67.062025603,0.0150079730702,0.0200001768417,166.862010941,89.6110312663,43.808554811,0.0246883041362,0.0149999834552,0.0200006432728,166.862463799,166.862453629,166.861894538,89.611024361,166.862000521,166.862467656,0.0246524564424,166.861884009,166.862077115,0.0199999912532,0.0150009625048,0.0150225746088,0.0150009391708,187.445025528,166.86193625,166.861909584,0.0202404100818,0.0248007888326,0.0150366270475,0.0150214778618,0.0150278475007
